feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	تقرير البعثة العالمية (16 يونيو): توكيلاو - الصندوق الخشبي الذي لا يغرق - "كلمة الله بلغتنا الأم" تصل إلى جزيرة مرجانية صغيرة في جنوب المحيط الهادئ	https://www.christiantoday.co.jp/articles/36011/20260616/6world-mission-report-june-16.htm	2026-06-16T16:30:08	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	داهمت السلطات الصينية كنيسة عهد مطر الخريف أثناء إقامة قداسها، واعتقلت 33 عضواً.	https://www.christiantoday.co.jp/articles/36010/20260616/ccp-rounds-up-pastors-children-in-house-church-crackdown.htm	2026-06-16T15:12:26	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	مدرسة فيريس للبنات تعيّن أكيرا كاميا رئيساً جديداً لمجلس إدارتها	https://www.christiantoday.co.jp/articles/36009/20260616/ferris-jogakuin-names-akira-kamiya-new-chairman.htm	2026-06-16T11:46:01	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	تقرير البعثة العالمية (15 يونيو): نيكاراغوا - ثمن قول الحقيقة في ظل الديكتاتورية	https://www.christiantoday.co.jp/articles/36008/20260615/world-mission-report-june-15.htm	2026-06-15T22:45:50	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	شن الجيش الروسي هجوماً على كييف، وأضرم النار في دير كييف بيشيرسك لافرا، وهو أحد مواقع التراث العالمي لليونسكو، بعد أن أصابت طائرة مسيرة الموقع.	https://www.christiantoday.co.jp/articles/36007/20260615/russia-strikes-kyiv-pechersk-lavra-dormition-cathedral-fire.htm	2026-06-15T22:02:46	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	قبل انعقاد القمة، أصدر رؤساء مؤتمرات أساقفة مجموعة السبع بياناً مشتركاً يؤكد على "الكرامة الإنسانية كأساس للنشاط السياسي والاقتصادي".	https://www.christiantoday.co.jp/articles/36006/20260615/g7-catholic-bishops-conferences-joint-statement.htm	2026-06-15T16:48:13	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	مؤتمر مسيحي حضره 60 ألف شخص في إحدى الدول الأوروبية الرائدة في مجال العلمانية.	https://www.christiantoday.co.jp/articles/36005/20260614/opwekking-2026.htm	2026-06-14T23:53:27	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	تقرير الإرساليات العالمية (14 يونيو): فلنصلِّ من أجل شعب موسي في تنزانيا	https://www.christiantoday.co.jp/articles/36004/20260614/world-mission-report-june-14.htm	2026-06-14T18:58:58	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	تقرير الإرساليات العالمية (13 يونيو): هولندا - 60 ألف مصلٍّ يذيبون جليد العلمنة - عاصفة من الانتعاش تجتاح أوروبا	https://www.christiantoday.co.jp/articles/36003/20260613/world-mission-report-june-13.htm	2026-06-13T19:58:44	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	باب التبشير الذي يلقى صدى لدى الشعب الياباني (250): التحديات الكبرى الكامنة في غير المؤمنين وفرص ثانية - شينيا هيروتا	https://www.christiantoday.co.jp/articles/36002/20260613/nihonjin-ni-yorisou-250.htm	2026-06-13T12:47:26	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	أقرّ المؤتمر المعمداني الجنوبي في الولايات المتحدة تعديلاً دستورياً لتعزيز الحظر المفروض على القسيسات؛ وإذا أُعيد إقراره في العام المقبل، فسيصبح رسمياً.	https://www.christiantoday.co.jp/articles/36001/20260612/sbc-approves-amendment-strengthening-ban-on-women-pastors.htm	2026-06-12T23:16:23	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	تقرير الإرساليات العالمية (12 يونيو): تركيا - البقاء في المجتمع والتغيير من الداخل - تلاميذ يسوع في ثوب الثقافة	https://www.christiantoday.co.jp/articles/35999/20260612/world-mission-report-june-12.htm	2026-06-12T19:58:33	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	أطلقت مؤسسة تشايلد فاند جهود الإغاثة الطارئة لضحايا زلزال الفلبين، وتطلب التبرعات.	https://www.christiantoday.co.jp/articles/35998/20260611/child-fund-philippines-earthquake-emergency-support.htm	2026-06-11T19:28:55	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	تأملات في السماء (8) الحياة الكنسية - هيكاري هوشينو	https://www.christiantoday.co.jp/articles/35997/20260611/thoughts-to-the-heavens-8.htm	2026-06-11T18:37:25	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	فلنقتدِ بمثال الرب ولنكن زارعين ننشر بغزارة. - بانداي إيجي	https://www.christiantoday.co.jp/articles/35996/20260611/eiji-mandai.htm	2026-06-11T17:03:10	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	في البحث عن الخبز اليومي - حياة جورج مولر (5) أنا خاطئ!	https://www.christiantoday.co.jp/articles/35995/20260611/life-of-george-muller-5.htm	2026-06-11T16:23:02	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	تم تعيين القس بارك هيون سونغ من كنيسة لوس أنجلوس أوبن دور راعياً رئيسياً للكنيسة	https://www.kidok.com/news/articleView.html?idxno=507748	2026-06-17T19:41:10	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	سأُظهر "مهمة التقارب العالمي المحلي" تجاه المهاجرين.	https://www.kidok.com/news/articleView.html?idxno=507747	2026-06-17T18:19:48	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	كنيسة بوسان بوجيون تعقد اجتماعًا جماعيًا وتنسحب من "الكنيسة المشيخية الكورية (هاب دونغ)".	https://www.kidok.com/news/articleView.html?idxno=507668	2026-06-17T11:09:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	رابطة وسائل الإعلام الكنسية الكورية، تعليق على الانتخابات المحلية التي جرت في 3 يونيو	https://www.kidok.com/news/articleView.html?idxno=507659	2026-06-17T10:01:52	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	"واحد من كل خمسة مدمن"... "مشكلة اجتماعية خطيرة"	https://www.kidok.com/news/articleView.html?idxno=507661	2026-06-17T10:00:11	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	خلوة الرابطة الوطنية لكبار السن والمتقاعدين، بعنوان "لنعيش بالإيمان"	https://www.kidok.com/news/articleView.html?idxno=507674	2026-06-17T09:56:24	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	جدل حول الحكم الذي ينص على أن "الشركاء من نفس الجنس هم بمثابة زواج فعلي"	https://www.kidok.com/news/articleView.html?idxno=507701	2026-06-17T09:50:09	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	الجمعية العامة للكنائس في كوريا تعقد اجتماع صلاة الخلاص الوطني بمناسبة الذكرى السادسة والسبعين للحرب الكورية	https://www.kidok.com/news/articleView.html?idxno=507717	2026-06-17T09:47:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	تجاوزت أعداد نسخ الكتاب المقدس الموجودة في الخارج 200 مليون نسخة	https://www.kidok.com/news/articleView.html?idxno=507656	2026-06-17T09:43:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	الجمعية العامة (المشتركة) لإحياء التراث تعقد خلوة للأزواج في بايكدوسان	https://www.kidok.com/news/articleView.html?idxno=507741	2026-06-17T09:40:53	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	رفضت لجنة الشؤون الدستورية التماس إعادة النظر في قرار رئيس مجلس نام سوون الكنسي	https://www.kidok.com/news/articleView.html?idxno=507692	2026-06-17T09:40:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	ندوة إعادة تطوير وإعادة بناء الكنائس: "تحديد التوجه والتوصل إلى اتفاق في المراحل الأولية"	https://www.kidok.com/news/articleView.html?idxno=507739	2026-06-16T15:55:22	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	[حديث عن لقاح الهرطقة] الحلقة 1 ⟨مجموعة شينتشونجي الأساسية المكونة من 3 قطع من العقائد الزائفة⟩	https://www.kidok.com/news/articleView.html?idxno=507738	2026-06-16T15:24:48	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	مجلس إدارة جيونبوك الجديد يعقد ندوة للأزواج	https://www.kidok.com/news/articleView.html?idxno=507640	2026-06-16T15:22:28	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	تعهد بالتعاون في اليوم الرياضي المشترك لكنيسة جيجو	https://www.kidok.com/news/articleView.html?idxno=507643	2026-06-16T15:17:36	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	كنيسة غوانغجو موديونغ تحتفل بيوم جاجانغميون	https://www.kidok.com/news/articleView.html?idxno=507644	2026-06-16T15:15:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	القس بارك غاب يول من كنيسة أوغونغ في جيونغوب: "نحن بحاجة إلى يد العون"	https://www.kidok.com/news/articleView.html?idxno=507645	2026-06-16T15:13:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	كنيسة جيونجو تشوجيونغ تقيم فعالية "يوم دعوة الأطفال"	https://www.kidok.com/news/articleView.html?idxno=507670	2026-06-16T15:11:00	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	العمل التطوعي الطبي في كنيسة ساي إيدن وكنيسة جيونجوب تشوجانج	https://www.kidok.com/news/articleView.html?idxno=507671	2026-06-16T15:07:15	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	حفل موسيقي لجمعية الشبان المسيحية في غوانغجو تضامناً مع جيراننا العالميين	https://www.kidok.com/news/articleView.html?idxno=507638	2026-06-16T14:24:16	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	تم تعيين الدكتور صموئيل هان رئيساً سابعاً لجامعة فول غوسبل	https://www.christiandaily.co.kr/news/161197	2026-06-17T21:30:01+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	[رسالة اليوم] بركة من غُفرت ذنوبه	https://www.christiandaily.co.kr/news/161196	2026-06-17T21:56:44+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	يستضيف متحف باي تشاي أكاديمي التاريخي محاضرة خاصة بعنوان "تاريخنا الباقي في العالم عام 2026"	https://www.christiandaily.co.kr/news/161195	2026-06-17T16:05:56+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	الاحتجاجات التي تعيق مركز فرز الأصوات في جامسيل تدخل يومها الثالث عشر... ومنع المنظمات الرياضية من الدخول مجدداً	https://www.christiandaily.co.kr/news/161194	2026-06-17T17:22:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	يجب أن تصبح الكنائس مراكز رعاية مجتمعية في عصر الرعاية المتكاملة	https://www.christiandaily.co.kr/news/161193	2026-06-17T16:01:20+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	أوه سي هون: "طلب المدعي الخاص بشأن الحكم كان أمرًا سياسيًا"... ميونغ تاي غيون يحضر الجلسة النهائية بشأن مزاعم استطلاعات الرأي	https://www.christiandaily.co.kr/news/161192	2026-06-17T17:22:42+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	لي هي هاك، رئيس جامعة موكوون، أعيد تعيينه	https://www.christiandaily.co.kr/news/161191	2026-06-17T16:02:25+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	حكم "الزواج غير الفعلي" بين المثليين يتجاوز حدود سلطة المحكمة	https://www.christiandaily.co.kr/news/161190	2026-06-17T15:55:23+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	أهن مين سيوك يشارك في "نقاش عام حول مكتب حماية حقوق المعلمين على غرار مقاطعة غيونغي"... مع الأخذ في الاعتبار مشاركة المعلمين ذوي الخلفية في القوات الخاصة	https://www.christiandaily.co.kr/news/161189	2026-06-17T17:22:36+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	كو يون تشول: "انخفاض أسعار النفط العالمية إلى ما يقارب 80 دولارًا يُعد مؤشرًا جيدًا"... سيتم الإعلان عن سقف أسعار النفط في الثامن عشر من الشهر الجاري.	https://www.christiandaily.co.kr/news/161188	2026-06-17T17:22:30+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	استحوذت شركة سبيس إكس على شركة كورسور المتخصصة في برمجة الذكاء الاصطناعي مقابل 60 مليار دولار... خطوة ماسك الكبيرة في مجال الذكاء الاصطناعي	https://www.christiandaily.co.kr/news/161187	2026-06-17T17:22:21+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	الأب كانغ هان سو ينشر كتاب *كاتدرائية عصر النهضة*... تاريخ الكاتدرائيات من خلال العمارة والإيمان	https://www.christiandaily.co.kr/news/161186	2026-06-17T16:02:41+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	زيادة الالتزام الوظيفي تقلل من خطر الإصابة بالاكتئاب وسط ضغوط العمل	https://www.christiandaily.co.kr/news/161184	2026-06-17T17:22:16+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	أعلنت الجالية الإنجيلية في جمهورية الدومينيكان رسمياً دعمها لإجراءات التقشف الحكومية التي تبلغ قيمتها 40 مليار بيزو.	https://www.christiandaily.co.kr/news/161183	2026-06-17T16:03:03+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	جامعة هانسي تستضيف "فعالية وجبات خفيفة مع الرئيس" خلال فترة الامتحانات النهائية	https://www.christiandaily.co.kr/news/161182	2026-06-17T16:03:37+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	طائرة روسية مسيرة تهاجم ديرًا أوكرانيًا عمره ألف عام... اندلاع حريق في الكاتدرائية	https://www.christiandaily.co.kr/news/161181	2026-06-17T16:03:18+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	التحالف المعمداني العالمي يقوم بجولة في أربع دول شرق أوسطية لمناقشة الوحدة المسيحية وتسوية النزاعات السلمية	https://www.christiandaily.co.kr/news/161180	2026-06-17T16:03:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	أُقيم حفل تأبين القس سون يانغ وون... فريق لوك وورشيب سيقدم عرضاً.	https://www.christiandaily.co.kr/news/161179	2026-06-17T15:19:22+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	أُقيمت صلاة شكر بمناسبة إصدار الطبعة المنقحة من مجموعة قصائد القس كوون تاي جين *سأرى الشمس*	https://www.christiandaily.co.kr/news/161178	2026-06-17T15:14:49+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	أصدر القس كوون تاي جين طبعة منقحة بمناسبة الذكرى السادسة والعشرين لمجموعة الشعر *سأرى الشمس*	https://www.christiandaily.co.kr/news/161177	2026-06-17T15:09:02+09:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[فيديو] حاجز الأمواج المقدس، يصدح برسالة مختلفة في يوم مهرجان المثليين	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400559	2026-06-17T17:57:34	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[أنا أتكلم أيضاً]، وهو ما لم أستطع قوله حينها، ولكن ليس لدي الآن خيار سوى الكلام	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400556	2026-06-17T17:46:29	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	يستورد البروتستانت اليمينيون المتطرفون الكوريون "القومية المسيحية" التي تراكمت في الولايات المتحدة على مدى 100 عام	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400558	2026-06-17T17:30:18	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	الحرمان الكنسي دون إشعار بالدعوى القضائية... المحكمة تكبح جماح السلوك المتهور للجنة القضائية للجمعية العامة للكنيسة الكاثوليكية في كينيا	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400557	2026-06-16T18:06:32	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	كان بول "وزيرًا لشؤون اللاجئين".	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400555	2026-06-16T16:00:38	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[موجز الأخبار الأسبوعي] طلب إصدار مذكرة توقيف بحق الرجل الثاني في قيادة شينتشونجي بتهمة "انضمام 50 ألف شخص إلى حزب قوة الشعب"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400554	2026-06-16T08:30:53	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	الـ 16 عامًا التي قضاها في مجتمع غاهيانغ	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400549	2026-06-15T09:35:59	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	الأشخاص الذين يستمعون إلى قصص المسيحيين المثليين	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400552	2026-06-14T12:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	"تجمع مضاد للمثليين" يُعقد مجدداً هذا العام... ويدعو منظمي مهرجان ثقافة المثليين: "مخالفة للقانون، توقفوا فوراً"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400550	2026-06-14T08:01:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	مهرجان المثليين يمد يد الترحيب ضد الكراهية... "كان يسوع سيرسل يد المحبة بطبيعة الحال"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400551	2026-06-14T08:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[فيديو] احتجاجات إعادة انتخاب جامسيل، وردود فعل المواطنين على المسيرة البروتستانتية	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400548	2026-06-12T18:08:04	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[الأحد الثالث بعد عيد العنصرة] سأقربكم إليّ	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400547	2026-06-12T10:14:49	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	"لمجرد أن الشباب درسوا الكتاب المقدس، فإنهم يقضون حياتهم كلها على هذا النحو..." تبدأ "إعادة محاكمة إعادة المحاكمة" في قضية هانولهو	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400546	2026-06-12T09:52:35	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	جيجانج: "نقص أوراق الاقتراع يكشف عن مشاكل هيكلية في لجنة الانتخابات"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400545	2026-06-11T16:42:50	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	تجمع مسيحي وسط تزايد المتظاهرين المطالبين بإعادة الانتخابات... "حرية الصلاة، بغض النظر عما يقوله أي شخص"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400542	2026-06-11T10:11:46	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	ماذا فعلت الكنيسة قبل إلقاء اللوم على الشباب؟ [منظور كيم يي وون المختلف]	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400543	2026-06-10T19:28:09	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	نزاع طويل الأمد في كنيسة هابسونغ بسبب فضيحة اختلاس ملياري وون: "أعضاء الكنيسة متضررون وجميعهم يغادرون"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400541	2026-06-10T19:11:12	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	أصدرت المعاهد اللاهوتية الكبرى التابعة للطوائف الدينية بياناً بشأن نقص أوراق الاقتراع في 3 يونيو	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400539	2026-06-09T17:31:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[كتاب واحد يوميًا] الطريق إلى النضج من خلال التخلص من الحيرة والقلق والإدمان بالإيمان	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400538	2026-06-09T17:14:47	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[موجز الأخبار الأسبوعي] تجدد مزاعم الزنا الموجهة إلى القس لي يونغ هون، راعي كنيسة يوئيدو الإنجيلية الكاملة	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400536	2026-06-09T08:30:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	تستضيف جامعة بايوا النسائية "مسابقة المحتوى التعليمي المبتكر لاستخدام الذكاء الاصطناعي" لتعزيز قدرات أعضاء هيئة التدريس في استخدام الذكاء الاصطناعي	https://www.dangdangnews.com/news/articleView.html?idxno=52698	2026-06-17T15:23:04+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	جامعة بايوا النسائية تستضيف "مسابقة أفضل الممارسات في الابتكار الإداري القائم على الذكاء الاصطناعي"... مشاركة الإنجازات في تعزيز قدرات الموظفين في مجال الذكاء الاصطناعي	https://www.dangdangnews.com/news/articleView.html?idxno=52699	2026-06-17T15:22:59+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	بعد العودة من المؤتمر السنوي الثاني لتدريب اللغة في سيول في الفلبين...	https://www.dangdangnews.com/news/articleView.html?idxno=52701	2026-06-17T15:22:52+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	آثار النعمة	https://www.dangdangnews.com/news/articleView.html?idxno=52697	2026-06-17T01:20:41+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	لو كان بإمكانك العودة إلى الماضي، ما هو الخيار الذي ستتخذه؟	https://www.dangdangnews.com/news/articleView.html?idxno=52696	2026-06-17T01:14:30+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	جامعة بايوا النسائية تضع لوحة تحمل دعاء المبشرة كامبل... "املأ يديّ الفارغتين بعمل الله".	https://www.dangdangnews.com/news/articleView.html?idxno=52693	2026-06-16T19:44:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	نادي "داول" لريادة الأعمال بجامعة بايهوا النسائية يربط التاريخ بالحلوى التقليدية من خلال ابتكار حلوى "تايجوك تيوك" للاحتفال بأعياد ميلاد المناضلين من أجل الاستقلال	https://www.dangdangnews.com/news/articleView.html?idxno=52694	2026-06-16T19:44:45+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	صحيفة "كريستيان تايمز"، الجريدة الرسمية للكنيسة الميثودية، تعود للظهور مجدداً بعد ست سنوات... وقد تم تخصيص ميزانية مؤقتة قدرها 150 مليون وون.	https://www.dangdangnews.com/news/articleView.html?idxno=52695	2026-06-16T19:10:14+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	جامعة موكوون تعيّن الرئيس الحالي لي هي هاك رئيساً لها للمرة الحادية عشرة.	https://www.dangdangnews.com/news/articleView.html?idxno=52692	2026-06-16T15:39:25+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	كنيسة سيوم للإرادة المقدسة تتبرع بعشرة ملايين وون كوري كمنح دراسية لجامعة ميثوديست اللاهوتية	https://www.dangdangnews.com/news/articleView.html?idxno=52691	2026-06-16T15:28:21+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	آخر معاقل الإنسانية	https://www.dangdangnews.com/news/articleView.html?idxno=52690	2026-06-16T01:40:10+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	إيمان الوالدين: نعمة أم نقمة؟	https://www.dangdangnews.com/news/articleView.html?idxno=52689	2026-06-16T01:38:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	قداس الشكر بمناسبة الذكرى المئوية لتأسيس كنيسة يانغماك	https://www.dangdangnews.com/news/articleView.html?idxno=52688	2026-06-16T01:34:09+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	[إعلان] انتخابات الرئيس السابع والعشرين لرابطة خريجي جامعة ميثوديست اللاهوتية	https://www.dangdangnews.com/news/articleView.html?idxno=52687	2026-06-15T15:14:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	بالنظر إلى كتاب الأسرار، الكتاب المقدس	https://www.dangdangnews.com/news/articleView.html?idxno=52685	2026-06-15T00:53:32+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	ما الذي تخلفه القرارات غير المبررة؟	https://www.dangdangnews.com/news/articleView.html?idxno=52684	2026-06-15T00:51:05+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	كنيسة دونغ ديمون (بوندانغ) تُدشّن القس هوانغ سون بيل كقسٍّ رئيسيٍّ ثانٍ وثلاثين	https://www.dangdangnews.com/news/articleView.html?idxno=52683	2026-06-14T20:12:19+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	قيمة الاسم	https://www.dangdangnews.com/news/articleView.html?idxno=52682	2026-06-14T18:29:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	الحياة العادية	https://www.dangdangnews.com/news/articleView.html?idxno=52681	2026-06-13T23:55:39+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	كنيسة فضلات الطيور	https://www.dangdangnews.com/news/articleView.html?idxno=52680	2026-06-13T23:53:56+09:00	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	مجلس الإعلام الكنسي: "الحرب الكورية لم تنتهِ... إذا نسينا التاريخ، ستتكرر المأساة"	https://www.christiantoday.co.kr/news/375724	2026-06-17T20:50:39	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	مجلس الإعلام الكنسي: "حكم يعترف بالتعايش بين أفراد الجنس الواحد باعتباره "زواجاً فعلياً زائفاً" ينتهك الدستور"	https://www.christiantoday.co.kr/news/375723	2026-06-17T20:45:01	
