feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Российские военные атаковали Киев, подожгли Киево-Печерскую лавру, объект Всемирного наследия ЮНЕСКО, после того, как беспилотник нанес удар по этому месту.	https://www.christiantoday.co.jp/articles/36007/20260615/russia-strikes-kyiv-pechersk-lavra-dormition-cathedral-fire.htm	2026-06-15T22:02:46	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	В преддверии саммита президенты епископских конференций стран «Большой семерки» выступили с совместным заявлением, в котором подчеркнули «человеческое достоинство как основу политической и экономической деятельности».	https://www.christiantoday.co.jp/articles/36006/20260615/g7-catholic-bishops-conferences-joint-statement.htm	2026-06-15T16:48:13	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Христианская конференция, собравшая 60 000 человек, прошла в одной из ведущих светских стран Европы.	https://www.christiantoday.co.jp/articles/36005/20260614/opwekking-2026.htm	2026-06-14T23:53:27	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Всемирный миссионерский отчет (14 июня): Давайте помолимся за народ мосси в Танзании.	https://www.christiantoday.co.jp/articles/36004/20260614/world-mission-report-june-14.htm	2026-06-14T18:58:58	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Всемирный миссионерский отчет (13 июня): Нидерланды - 60 000 верующих растопили лед секуляризации - Буря восстановления прокатилась по Европе	https://www.christiantoday.co.jp/articles/36003/20260613/world-mission-report-june-13.htm	2026-06-13T19:58:44	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Дверь евангелизации, которая находит отклик у японского народа (250): Большие вызовы, скрывающиеся в неверующих, и второй шанс - Синья Хирота	https://www.christiantoday.co.jp/articles/36002/20260613/nihonjin-ni-yorisou-250.htm	2026-06-13T12:47:26	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Южная баптистская конвенция США приняла поправку к конституции, ужесточающую запрет на служение женщин в качестве пасторов; если она будет принята повторно в следующем году, то станет официальной.	https://www.christiantoday.co.jp/articles/36001/20260612/sbc-approves-amendment-strengthening-ban-on-women-pastors.htm	2026-06-12T23:16:23	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Всемирный миссионерский отчет (12 июня): Турция — Оставаясь в общине и преображаясь изнутри — Ученики Иисуса в национальных одеждах.	https://www.christiantoday.co.jp/articles/35999/20260612/world-mission-report-june-12.htm	2026-06-12T19:58:33	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Организация ChildFund начинает оказание экстренной помощи пострадавшим от землетрясения на Филиппинах и собирает пожертвования.	https://www.christiantoday.co.jp/articles/35998/20260611/child-fund-philippines-earthquake-emergency-support.htm	2026-06-11T19:28:55	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Размышления о Небесах (8) Церковная жизнь - Хикари Хосино	https://www.christiantoday.co.jp/articles/35997/20260611/thoughts-to-the-heavens-8.htm	2026-06-11T18:37:25	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Давайте последуем примеру Господа и станем сеятелями, которые щедро раздают милостыню. - Бандай Эйдзи	https://www.christiantoday.co.jp/articles/35996/20260611/eiji-mandai.htm	2026-06-11T17:03:10	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	В поисках хлеба насущного — Жизнь Джорджа Мюллера (5) Я грешник!	https://www.christiantoday.co.jp/articles/35995/20260611/life-of-george-muller-5.htm	2026-06-11T16:23:02	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Преподобный Пак Хон-сон из церкви «Открытые двери» в Лос-Анджелесе назначен старшим пастором.	https://www.kidok.com/news/articleView.html?idxno=507748	2026-06-17T19:41:10	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	«Я продемонстрирую „миссию по глобально-локальной конвергенции“ в отношении мигрантов».	https://www.kidok.com/news/articleView.html?idxno=507747	2026-06-17T18:19:48	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Церковь в городе Пусан-Буджон провела собрание прихожан и вышла из состава «Корейской пресвитерианской церкви (Хапдон)».	https://www.kidok.com/news/articleView.html?idxno=507668	2026-06-17T11:09:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Корейская ассоциация церковных СМИ, комментарий к местным выборам 3 июня.	https://www.kidok.com/news/articleView.html?idxno=507659	2026-06-17T10:01:52	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	«Каждый пятый — наркоман»… «Серьезная социальная проблема»	https://www.kidok.com/news/articleView.html?idxno=507661	2026-06-17T10:00:11	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Ретрит Национальной ассоциации пожилых и вышедших на пенсию людей на тему «Давайте жить верой».	https://www.kidok.com/news/articleView.html?idxno=507674	2026-06-17T09:56:24	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Споры вокруг решения о том, что «однополые партнеры образуют квази-фактические браки».	https://www.kidok.com/news/articleView.html?idxno=507701	2026-06-17T09:50:09	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Генеральная ассамблея церквей Кореи провела общенациональное молитвенное собрание в честь 76-й годовщины Корейской войны.	https://www.kidok.com/news/articleView.html?idxno=507717	2026-06-17T09:47:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Совокупное количество экземпляров Библии, хранящихся за рубежом, превышает 200 миллионов.	https://www.kidok.com/news/articleView.html?idxno=507656	2026-06-17T09:43:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Общественная организация «Генеральная ассамблея (Объединенное) возрождение» провела ретрит для супружеских пар в Пэкдусане.	https://www.kidok.com/news/articleView.html?idxno=507741	2026-06-17T09:40:53	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Комитет по конституционным вопросам отклонил ходатайство о пересмотре решения модератора пресвитерии Нам Сувона.	https://www.kidok.com/news/articleView.html?idxno=507692	2026-06-17T09:40:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Семинар по перестройке и реконструкции церквей: «Определение направления и достижение соглашения на начальных этапах».	https://www.kidok.com/news/articleView.html?idxno=507739	2026-06-16T15:55:22	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	[Разговоры о вакцинах против ереси] Эпизод 1 ⟨Основной набор из 3 ложных доктрин Синчхонджи⟩	https://www.kidok.com/news/articleView.html?idxno=507738	2026-06-16T15:24:48	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Новый совет директоров «Чонбука» провел семинар для пар.	https://www.kidok.com/news/articleView.html?idxno=507640	2026-06-16T15:22:28	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Обязательство о сотрудничестве на совместном спортивном дне пресвитерии Чеджу	https://www.kidok.com/news/articleView.html?idxno=507643	2026-06-16T15:17:36	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Церковь Кванджу Мудын отмечает День Чачжанмёна	https://www.kidok.com/news/articleView.html?idxno=507644	2026-06-16T15:15:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Пастор Пак Гап-ёль из церкви Огон в Чонъыпе: «Нам нужна помощь».	https://www.kidok.com/news/articleView.html?idxno=507645	2026-06-16T15:13:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	В церкви Чочжон в Чонджу прошло мероприятие «День приглашений для детей».	https://www.kidok.com/news/articleView.html?idxno=507670	2026-06-16T15:11:00	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Волонтерская работа в медицинской сфере в церквях Sae Eden и Jeongeup Chogang.	https://www.kidok.com/news/articleView.html?idxno=507671	2026-06-16T15:07:15	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Концерт YMCA в Кванджу в знак солидарности с соседями по всему миру.	https://www.kidok.com/news/articleView.html?idxno=507638	2026-06-16T14:24:16	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Доктор Самуэль Хан назначен 7-м президентом Университета Полного Евангелия.	https://www.christiandaily.co.kr/news/161197	2026-06-17T21:30:01+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	[Сегодняшнее послание] Благословение того, чьи грехи покрыты	https://www.christiandaily.co.kr/news/161196	2026-06-17T21:56:44+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Исторический музей Академии Пай Чай проводит специальную лекцию на тему «Наша история, которая останется в мире в 2026 году».	https://www.christiandaily.co.kr/news/161195	2026-06-17T16:05:56+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Протестующие блокируют подсчет голосов на избирательном участке в Джамсиле уже 13-й день… Спортивным организациям снова запрещен вход.	https://www.christiandaily.co.kr/news/161194	2026-06-17T17:22:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	В эпоху интегрированной системы здравоохранения церкви должны стать центрами социальной помощи.	https://www.christiandaily.co.kr/news/161193	2026-06-17T16:01:20+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	О Се-хун: «Запрос специального прокурора о вынесении приговора был политическим указом»… Мён Тэ-гюн присутствует на заключительном слушании по делу о предполагаемых результатах опросов общественного мнения.	https://www.christiandaily.co.kr/news/161192	2026-06-17T17:22:42+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Ли Хи-хак, президент университета Моквон, был переназначен на должность.	https://www.christiandaily.co.kr/news/161191	2026-06-17T16:02:25+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Решение суда по делу о «фактическом браке» между лицами одного пола выходит за рамки его полномочий.	https://www.christiandaily.co.kr/news/161190	2026-06-17T15:55:23+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Ан Мин-сок о "публичном обсуждении создания Бюро по защите прав учителей по образцу провинции Кёнги"... Рассмотрение вопроса об участии учителей, имеющих опыт службы в спецподразделениях.	https://www.christiandaily.co.kr/news/161189	2026-06-17T17:22:36+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Ку Юн-чхоль: «Снижение международных цен на нефть до уровня чуть более 80 долларов — хороший знак»… Ограничение цен на нефть будет объявлено 18-го числа.	https://www.christiandaily.co.kr/news/161188	2026-06-17T17:22:30+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	SpaceX приобретает компанию Cursor, занимающуюся разработкой программного обеспечения для ИИ, за 60 миллиардов долларов… Крупный шаг Маска в сфере ИИ	https://www.christiandaily.co.kr/news/161187	2026-06-17T17:22:21+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Отец Кан Хан-су издает книгу «Собор эпохи Возрождения»... История соборов, прочитанная сквозь призму архитектуры и веры.	https://www.christiandaily.co.kr/news/161186	2026-06-17T16:02:41+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Повышенная вовлеченность в работу снижает риск депрессии в условиях стресса на рабочем месте.	https://www.christiandaily.co.kr/news/161184	2026-06-17T17:22:16+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Евангелическое сообщество Доминиканской Республики официально поддержало правительственные меры жесткой экономии на сумму 40 миллиардов песо.	https://www.christiandaily.co.kr/news/161183	2026-06-17T16:03:03+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Университет Хансей организовал «Праздничный ужин с президентом» во время сессии выпускных экзаменов.	https://www.christiandaily.co.kr/news/161182	2026-06-17T16:03:37+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Российский беспилотник атаковал тысячелетний украинский монастырь... В соборе вспыхнул пожар	https://www.christiandaily.co.kr/news/161181	2026-06-17T16:03:18+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Всемирный баптистский альянс совершил поездку по четырем странам Ближнего Востока для обсуждения христианского единства и мирного урегулирования споров.	https://www.christiandaily.co.kr/news/161180	2026-06-17T16:03:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Состоялся мемориальный концерт в память о пасторе Сон Ян-воне… Команда Look Worship готова выступить.	https://www.christiandaily.co.kr/news/161179	2026-06-17T15:19:22+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Состоялась благодарственная служба по случаю публикации переработанного издания сборника стихов пастора Квон Тэ-джина «Я увижу солнце»*.	https://www.christiandaily.co.kr/news/161178	2026-06-17T15:14:49+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Преподобный Квон Тэ-джин опубликовал переиздание сборника стихов «Я увижу солнце», приуроченное к 26-й годовщине его выхода.	https://www.christiandaily.co.kr/news/161177	2026-06-17T15:09:02+09:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Видео] Священный волнорез, несущий в себе совершенно иное послание в день Квир-фестиваля	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400559	2026-06-17T17:57:34	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Я тоже говорю], о чём я тогда не мог говорить, но теперь у меня нет другого выбора, кроме как говорить.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400556	2026-06-17T17:46:29	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Корейские крайне правые протестанты импортируют «христианский национализм», накопленный в США за 100 лет.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400558	2026-06-17T17:30:18	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Отлучение от церкви без уведомления о судебном иске… Суд приостановил безрассудные действия Судебного комитета Генеральной Ассамблеи ПКК.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400557	2026-06-16T18:06:32	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Пол был "священником, помогавшим беженцам".	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400555	2026-06-16T16:00:38	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Еженедельный обзор новостей] Выдан ордер на арест заместителя лидера Синчхонджи в связи с «50 000 массовых присоедидлений к Партии народной власти».	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400554	2026-06-16T08:30:53	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	«16 лет», проведенных в общине Гахянг	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400549	2026-06-15T09:35:59	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Люди, которые слушают истории христиан-квиров	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400552	2026-06-14T12:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	В этом году снова состоялся «Контрмитинг для ЛГБТ-сообщества»… Организаторы призывают фестиваль квир-культуры: «Антисоциальное поведение, немедленно прекратите!»	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400550	2026-06-14T08:01:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Фестиваль ЛГБТ-сообщества протягивает руку помощи в борьбе с ненавистью… «Иисус, естественно, послал бы руку любви».	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400551	2026-06-14T08:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Видео] Протест против переизбрания в Джамсиле: реакция граждан на протестантский митинг	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400548	2026-06-12T18:08:04	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Третье воскресенье после Пятидесятницы] Я приведу вас ко Мне	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400547	2026-06-12T10:14:49	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	«Только потому, что молодые люди изучали Библию, они провели всю свою жизнь вот так…» В деле Ханульхо начинается «повторное судебное разбирательство по повторному судебному разбирательству».	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400546	2026-06-12T09:52:35	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Гиджан: «Нехватка бюллетеней выявляет структурные проблемы в избирательной комиссии»	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400545	2026-06-11T16:42:50	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Христианский митинг на фоне растущего числа протестующих против переизбрания… «Свобода молиться, независимо от того, что кто говорит»	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400542	2026-06-11T10:11:46	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Что делала церковь, прежде чем обвинять молодежь? [Другая точка зрения Ким Йе-вон]	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400543	2026-06-10T19:28:09	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Затяжной конфликт в церкви Хапсон из-за скандала с хищением 2 миллиардов вон: «Члены церкви пострадали, и все уходят».	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400541	2026-06-10T19:11:12	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Крупнейшие конфессиональные теологические семинарии опубликовали заявление по поводу нехватки бюллетеней для голосования 3 июня.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400539	2026-06-09T17:31:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[1 книга в день] Путь к взрослению: Как избавиться от смятения, тревоги и зависимости в вере	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400538	2026-06-09T17:14:47	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Еженедельный обзор новостей] Внезапно возобновились обвинения в прелюбодеянии пастора церкви Йойдо Ли Ён-хуна.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400536	2026-06-09T08:30:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Университет Пайва проводит конкурс «Инновационный образовательный контент по использованию ИИ» для повышения квалификации преподавателей в области применения ИИ.	https://www.dangdangnews.com/news/articleView.html?idxno=52698	2026-06-17T15:23:04+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Женский университет Пайва проводит конкурс передовых методов административного внедрения на основе ИИ… Обмен опытом в укреплении возможностей сотрудников в области ИИ.	https://www.dangdangnews.com/news/articleView.html?idxno=52699	2026-06-17T15:22:59+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	После возвращения со 2-й ежегодной конференции по языковым тренингам в Сеуле, проходившей на Филиппинах...	https://www.dangdangnews.com/news/articleView.html?idxno=52701	2026-06-17T15:22:52+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Следы благодати	https://www.dangdangnews.com/news/articleView.html?idxno=52697	2026-06-17T01:20:41+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Если бы вы могли вернуться в прошлое, какой выбор вы бы сделали?	https://www.dangdangnews.com/news/articleView.html?idxno=52696	2026-06-17T01:14:30+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	В Женском университете Пайва установлена мемориальная доска с молитвой миссионера Кэмпбелла: «Наполни мои пустые руки Божьими делами».	https://www.dangdangnews.com/news/articleView.html?idxno=52693	2026-06-16T19:44:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Стартап-клуб «Даул» Женского университета Пэхва объединил историю и традиционные десерты, создав «Тэгеук Тток» в честь дней рождения борцов за независимость.	https://www.dangdangnews.com/news/articleView.html?idxno=52694	2026-06-16T19:44:45+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Официальная газета методистской церкви «Christian Times» возобновит свою работу после 6 лет перерыва… Выделено 150 миллионов вон в качестве временного бюджета.	https://www.dangdangnews.com/news/articleView.html?idxno=52695	2026-06-16T19:10:14+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Университет Моквон назначил нынешнего президента Ли Хи-хака 11-м президентом.	https://www.dangdangnews.com/news/articleView.html?idxno=52692	2026-06-16T15:39:25+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Церковь Святой Воли Сеум пожертвовала 10 миллионов вон на стипендии для Методистского теологического университета.	https://www.dangdangnews.com/news/articleView.html?idxno=52691	2026-06-16T15:28:21+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Последний бастион человечества	https://www.dangdangnews.com/news/articleView.html?idxno=52690	2026-06-16T01:40:10+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Вера родителей: благословение или бремя?	https://www.dangdangnews.com/news/articleView.html?idxno=52689	2026-06-16T01:38:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Благодарственная служба в честь 100-летия церкви Янмак.	https://www.dangdangnews.com/news/articleView.html?idxno=52688	2026-06-16T01:34:09+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	[Объявление] Выборы 27-го президента Ассоциации выпускников Методистского теологического университета	https://www.dangdangnews.com/news/articleView.html?idxno=52687	2026-06-15T15:14:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Рассматривая Книгу Тайн, Библию.	https://www.dangdangnews.com/news/articleView.html?idxno=52685	2026-06-15T00:53:32+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Что оставляют после себя необъяснимые решения	https://www.dangdangnews.com/news/articleView.html?idxno=52684	2026-06-15T00:51:05+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	В церкви Дондэмун (Бунданг) состоялось посвящение преподобного Хван Сун-пиля в должность 32-го старшего пастора.	https://www.dangdangnews.com/news/articleView.html?idxno=52683	2026-06-14T20:12:19+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Название значения	https://www.dangdangnews.com/news/articleView.html?idxno=52682	2026-06-14T18:29:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Обычная жизнь	https://www.dangdangnews.com/news/articleView.html?idxno=52681	2026-06-13T23:55:39+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Церковь «Птичий помёт»	https://www.dangdangnews.com/news/articleView.html?idxno=52680	2026-06-13T23:53:56+09:00	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Церковный медиасовет: «Корейская война не закончилась… Если мы забудем историю, трагедия повторится».	https://www.christiantoday.co.kr/news/375724	2026-06-17T20:50:39	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Совет церковных СМИ: «Решение, признающее сожительство однополых пар «псевдо-фактическим браком», противоречит Конституции».	https://www.christiantoday.co.kr/news/375723	2026-06-17T20:45:01	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Профессор Мун Сок-хо опубликовал *Комментарии и учения к 1 и 2 Посланиям Петра: Петр, Пастырь рассеянных*.	https://www.christiantoday.co.kr/news/375722	2026-06-17T18:16:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	«Часовня по воскресеньям, книжный магазин по будням»… Вопрос о совместном использовании помещений в церкви Янчжу Судон становится горячей темой.	https://www.christiantoday.co.kr/news/375721	2026-06-17T18:35:03	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Певица и автор песен Ли Хён-джун выпустила свой первый сингл в стиле современной христианской музыки «Take Off Your Shoes».	https://www.christiantoday.co.kr/news/375720	2026-06-17T17:34:50	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Корейский центр подготовки евангелистов провел вторую встречу в рамках программы «Взрыв евангелизации» для евангелизации Сеула.	https://www.christiantoday.co.kr/news/375719	2026-06-17T18:36:36	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Церковь Future Living проводит летнюю программу служения, цель которой — дарить счастье через помощь другим.	https://www.christiantoday.co.kr/news/375718	2026-06-17T18:32:18	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Штаб-квартира Национального евангелизационного движения призывает к расследованию недоверия к выборам.	https://www.christiantoday.co.kr/news/375716	2026-06-17T17:36:59	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Число нападений на христиан в Израиле растет… «В этом году число случаев может превысить 181».	https://www.christiantoday.co.kr/news/375715	2026-06-17T20:34:46	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Новые альбомы с гимнами в исполнении отечественных и зарубежных артистов.	https://www.christiantoday.co.kr/news/375714	2026-06-17T18:28:31	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	В штаб-квартире Национального евангелического движения состоялась инаугурация представителя-президента Ли Сан Муна за год до «Великого собрания 80 миллионов человек».	https://www.christiantoday.co.kr/news/375713	2026-06-17T18:09:47	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Мудрость подготовки к смерти, вера, которая наполняет жизнь смыслом.	https://www.christiantoday.co.kr/news/375712	2026-06-17T17:51:45	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Делегация Всемирного баптистского альянса обсуждает свободу вероисповедания во время поездки по Ближнему Востоку.	https://www.christiantoday.co.kr/news/375711	2026-06-17T20:30:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Тысячелетняя святыня Украины сгорела в результате удара российского беспилотника.	https://www.christiantoday.co.kr/news/375710	2026-06-17T14:46:22	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Пастор Ли Чжэ-хун: «Пожалуйста, ответьте на призывы молодежи к переизбранию из-за фальсификации выборов».	https://www.christiantoday.co.kr/news/375709	2026-06-17T12:03:49	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	MLB «предупреждает» игроков, написавших библейские стихи рядом с «радужными шапками».	https://www.christiantoday.co.kr/news/375706	2026-06-17T06:33:40	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Сборные Германии и Кюрасао, участвующие в чемпионате мира по футболу, берутся за руки и «молятся» после матча.	https://www.christiantoday.co.kr/news/375705	2026-06-17T06:34:33	
