feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Ele purifica nossos corações com prazer.	https://feed.desiringgod.org/link/22977/17299596/he-purifies-our-hearts-with-pleasure	2026-03-15T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	A graça gera obediência.	https://feed.desiringgod.org/link/23670/17361925/grace-creates-obedience	2026-06-16T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Quando o Espírito vem com poder	https://feed.desiringgod.org/link/23670/17359923/when-the-spirit-comes-with-power	2026-06-12T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Vida para o seu corpo mortal	https://feed.desiringgod.org/link/23670/17359392/life-for-your-mortal-body	2026-06-11T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	A Cana Quebrada e o Rei que Chega	https://feed.desiringgod.org/link/23670/17357399/the-bruised-reed-and-the-coming-king	2026-06-10T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Cheio de Deus, cheio de graça	https://feed.desiringgod.org/link/23670/17356801/full-of-god-full-of-grace	2026-06-09T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	O Céu Dá ao Noivo	https://feed.desiringgod.org/link/23670/17356106/heaven-gives-the-bridegroom	2026-06-08T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Quando Cristo assume o protagonismo	https://feed.desiringgod.org/link/23670/17354616/when-christ-takes-the-spotlight	2026-06-05T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Venha para a Luz	https://feed.desiringgod.org/link/23670/17353829/come-into-the-light	2026-06-04T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	A luz revela o coração.	https://feed.desiringgod.org/link/23670/17353166/light-reveals-the-heart	2026-06-03T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Amada até a vida	https://feed.desiringgod.org/link/23670/17352535/loved-into-life	2026-06-02T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	O Verso Que Sustenta o Mundo	https://feed.desiringgod.org/link/23670/17351971/the-verse-that-holds-the-world	2026-06-01T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Quando a Graça Vence	https://feed.desiringgod.org/link/23670/17350658/when-grace-overcomes	2026-05-29T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	O vento que dá vida	https://feed.desiringgod.org/link/23670/17349892/the-wind-that-gives-life	2026-05-28T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	A Maldição Que Se Tornou Nossa Cura	https://feed.desiringgod.org/link/23670/17349241/the-curse-that-became-our-cure	2026-05-27T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Vendo os sinais, mas não encontrando o Salvador.	https://feed.desiringgod.org/link/23670/17348601/seeing-the-signs-missing-the-savior	2026-05-26T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Totalmente conhecido, totalmente amado	https://feed.desiringgod.org/link/23670/17347814/fully-known-fully-loved	2026-05-25T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Jesus é o templo	https://feed.desiringgod.org/link/23670/17346242/jesus-is-the-temple	2026-05-22T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	O Noivo Que Nunca Falha	https://feed.desiringgod.org/link/23670/17345518/the-bridegroom-who-never-fails	2026-05-21T10:00:00+00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Que tipo de oração agrada a Deus?	https://feed.desiringgod.org/link/18331/17311098/what-kind-of-prayer-pleases-god	2026-06-17T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Sirva a Deus com a sua sede.	https://feed.desiringgod.org/link/18331/17311099/serve-god-with-your-thirst	2026-06-16T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	A Lua de Mel Que Nunca Termina	https://feed.desiringgod.org/link/18331/17311100/the-honeymoon-that-never-ends	2026-06-15T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	O quanto Deus deseja te abençoar	https://feed.desiringgod.org/link/18331/17311101/how-much-god-wants-to-bless-you	2026-06-14T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Quem matou Jesus?	https://feed.desiringgod.org/link/18331/17311102/who-killed-jesus	2026-06-13T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Socorro à minha incredulidade	https://feed.desiringgod.org/link/18331/17311103/help-my-unbelief	2026-06-12T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Fé para o futuro	https://feed.desiringgod.org/link/18331/17311104/faith-for-the-future	2026-06-11T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Quando a Razão Serve à Rebelião	https://feed.desiringgod.org/link/18331/17311105/when-reason-serves-rebellion	2026-06-10T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	A oração é para os pecadores.	https://feed.desiringgod.org/link/18331/17311106/prayer-is-for-sinners	2026-06-09T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Glorifique a Deus em seu corpo.	https://feed.desiringgod.org/link/18331/17311107/glorify-god-in-your-body	2026-06-08T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Vivemos pela fé.	https://feed.desiringgod.org/link/18331/17311108/we-live-by-faith	2026-06-07T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Todos hostis a Deus	https://feed.desiringgod.org/link/18331/17311109/all-hostile-to-god	2026-06-06T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Confiável no cotidiano.	https://feed.desiringgod.org/link/18331/17311110/dependable-in-the-mundane	2026-06-05T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	O que deixa Deus orgulhoso	https://feed.desiringgod.org/link/18331/17311111/what-makes-god-proud	2026-06-04T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Fé para o Impossível	https://feed.desiringgod.org/link/18331/17311112/faith-for-the-impossible	2026-06-03T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Quem são os filhos de Abraão?	https://feed.desiringgod.org/link/18331/17311113/who-are-the-children-of-abraham	2026-06-02T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	A fé que magnifica a graça	https://feed.desiringgod.org/link/18331/17311114/the-faith-that-magnifies-grace	2026-06-01T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	A Vantagem de Servir a Deus	https://feed.desiringgod.org/link/18331/17311115/the-gain-of-serving-god	2026-05-31T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Algo para se orgulhar	https://feed.desiringgod.org/link/18331/17311116/something-to-boast-about	2026-05-30T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Quando Deus age contra a Sua vontade	https://feed.desiringgod.org/link/18331/17311117/when-god-goes-against-his-will	2026-05-29T10:00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	O antissemitismo atinge seu ápice: cristãos são instados a defender os judeus.	https://www.pro-medienmagazin.de/antisemitismus-auf-hoechststand-christen-sollen-fuer-juden-einstehen/	2026-06-17T13:17:25+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	As faculdades teológicas estão vacilando.	https://www.pro-medienmagazin.de/theologische-fakultaeten-wackeln/	2026-06-17T12:45:47+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Esta é a reação da internet à oração de Nmecha.	https://www.pro-medienmagazin.de/so-regiert-das-netz-auf-nmechas-gebet/	2026-06-17T11:37:58+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Representantes da Igreja protestam contra execuções no Irã.	https://www.pro-medienmagazin.de/kirchenvertreter-protestieren-gegen-hinrichtungen-im-iran/	2026-06-17T11:27:42+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	O Mosteiro das Cavernas de Kyiv foi incendiado após ataques russos.	https://www.pro-medienmagazin.de/kiewer-hoehlenkloster-brennt-nach-russischen-angriffen/	2026-06-15T10:00:59+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Felix Nmecha reza com os adversários no campo.	https://www.pro-medienmagazin.de/felix-nmecha-betet-mit-gegenspielern-auf-platz/	2026-06-15T06:13:56+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Os mosteiros podem sobreviver por séculos – mas será que conseguem sobreviver à digitalização?	https://www.pro-medienmagazin.de/kloester-ueberdauern-jahrhunderte-aber-auch-die-digitalisierung/	2026-06-14T04:17:40+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	O treinador de goleiros com apoio inabalável na fé	https://www.pro-medienmagazin.de/der-torwarttrainer-mit-dem-festen-rueckhalt-im-glauben/	2026-06-13T05:05:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Conhecendo Jesus no “Logos Hope”	https://www.pro-medienmagazin.de/jesus-kennenlernen-auf-der-logos-hope/	2026-06-12T16:01:58+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Steinmeier: Orando pela coesão social	https://www.pro-medienmagazin.de/steinmeier-beten-fuer-zusammenhalt-der-gesellschaft/	2026-06-12T13:02:55+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Christian Wulff: Não use a fé como arma.	https://www.pro-medienmagazin.de/christian-wulff-glaube-nicht-als-waffe-nutzen/	2026-06-12T12:14:09+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	"Demasiado piedoso para alguns, demasiado liberal para outros"	https://www.pro-medienmagazin.de/christival-manchen-zu-fromm-manchen-zu-liberal/	2026-06-12T09:00:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Inabalável graças à fé judaica	https://www.pro-medienmagazin.de/ungebrochen-dank-des-juedischen-glaubens/	2026-06-12T08:00:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	A NDR falha na questão da visão de mundo.	https://www.pro-medienmagazin.de/ndr-bericht-missionsschiff-logos-hope-hamburg/	2026-06-12T07:00:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Por que a fé cristã fortalece os jogadores de futebol profissionais	https://www.pro-medienmagazin.de/warum-der-christliche-glaube-fussballprofis-staerkt/	2026-06-11T13:12:58+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Assistência pastoral temporária com mobiliário de tenda de cerveja	https://www.pro-medienmagazin.de/pop-up-seelsorge-mit-bierzeltgarnitur/	2026-06-11T12:50:55+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Papa abençoa a torre da igreja mais alta do mundo	https://www.pro-medienmagazin.de/papst-segnet-hoechsten-kirchturm-der-welt/	2026-06-11T10:07:34+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	O Conselho de Ética se manifesta contra a proibição de mídias sociais.	https://www.pro-medienmagazin.de/ethikrat-spricht-sich-gegen-social-media-verbot-aus/	2026-06-11T09:16:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	“Controverso”, mas “merecedor”: Dieter Nuhr homenageado com o Prêmio Leo Baeck.	https://www.pro-medienmagazin.de/streitbar-aber-wuerdig-dieter-nuhr-mit-leo-baeck-preis-geehrt/	2026-06-11T08:40:01+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Veredicto contra pregador por incitação ao ódio tem força legal.	https://www.pro-medienmagazin.de/urteil-gegen-prediger-wegen-volksverhetzung-rechtskraeftig/	2026-06-10T13:20:15+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Pais, ‘Não provoquem a ira de seus filhos’ — nem mesmo da criança mimada.	https://www.christianitytoday.com/2026/06/dads-provoke-not-your-children-wrath/	2026-06-17T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Procura-se: Sua história de fé comum (ou extraordinária)	https://www.christianitytoday.com/2026/06/wanted-your-ordinary-or-extraordinary-faith-story/	2026-06-16T18:13:15+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Suprema Corte suspende execução de líder religioso preso	https://www.christianitytoday.com/2026/06/supreme-court-halts-death-row-execution-christian-ministry/	2026-06-16T15:45:04+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	O ‘Dia da Revelação’ não invalida a crença.	https://www.christianitytoday.com/2026/06/disclosure-day-spielberg/	2026-06-16T15:09:51+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Um pacto com o diabo para a Igreja Negra	https://www.christianitytoday.com/2026/06/devils-bargain-black-church-delano-squires/	2026-06-16T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	A violência dos cartéis assolou uma cidade colombiana. Então, surgiu um ministério do futebol.	https://www.christianitytoday.com/2026/06/colombia-soccer-ministry-cartel-christian-cosdecol/	2026-06-16T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Uma boa teologia do lugar precisa de detalhes, não de lugares-comuns.	https://www.christianitytoday.com/2026/06/theology-of-place-particulars-platitudes-every-somewhere-sacred-review/	2026-06-16T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Bethany Christian não permitirá mais que pais LGBTQ adotem ou acolham crianças.	https://www.christianitytoday.com/2026/06/bethany-christian-no-longer-allows-lgbtq-parents-foster-adopt/	2026-06-12T12:23:49+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	O que torna um filme sobre Jesus fiel aos Evangelhos?	https://www.christianitytoday.com/2026/06/what-makes-jesus-movies-faithful-gospels-book-review-marchbanks/	2026-06-12T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	O nacionalismo pode ser profético	https://www.christianitytoday.com/2026/06/kanzo-uchimura-christian-nationalism-church-leader-japan/	2026-06-12T10:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	A liderança da FSSPX contra as Escrituras e a tradição	https://firstthings.com/the-sspx-leadership-against-scripture-and-tradition/	2026-06-17T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Os Knicks vencem, Mamdani triunfa?	https://firstthings.com/the-knicks-win-mamdani-triumphs/	2026-06-16T15:26:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Como Destruir a Família Negra	https://firstthings.com/how-to-destroy-the-black-family/	2026-06-16T08:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	O Mundo que Spielberg Criou	https://firstthings.com/the-world-that-spielberg-made/	2026-06-16T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Na Terra de Santa Ágata	https://firstthings.com/in-the-land-of-st-agatha/	2026-06-16T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Linha Vermelha Espessa de Nigel Biggar	https://firstthings.com/nigel-biggars-thick-red-line/	2026-06-15T04:57:07+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Pierre Manent e a Ameaça do Humanitarismo	https://firstthings.com/pierre-manent-and-the-threat-of-humanitarianism/	2026-06-15T04:46:50+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Recordando a Contrarrevolução Francesa	https://firstthings.com/remembering-the-french-counterrevolution/	2026-06-12T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Nem Girlboss nem esposa tradicional	https://firstthings.com/neither-girlboss-nor-tradwife/	2026-06-12T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Os Santos dos Últimos Dias são cristãos?	https://firstthings.com/no-latter-day-saints-are-not-christians/	2026-06-11T12:49:07+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Este Momento Católico	https://firstthings.com/this-catholic-moment-2/	2026-06-11T08:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	O Retorno de Homens Cristãos Fortes	https://firstthings.com/the-return-of-strong-christian-men/	2026-06-11T04:34:24+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	A resposta do Pacto Americano à IA	https://firstthings.com/the-american-covenants-answer-to-ai/	2026-06-10T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Vale mais do que nossas obras	https://firstthings.com/worth-beyond-our-works/	2026-06-10T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	A força de Jimmy Lai e a fraqueza do Imperador Xi	https://firstthings.com/the-strength-of-jimmy-lai-and-the-weakness-of-emperor-xi/	2026-06-10T05:00:00+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Confessando o pecado, ontem e hoje.	https://mereorthodoxy.com/confessing-sin-then-and-now/	2026-06-17T11:00:32+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Uma argumentação contra o pessimismo cristão.	https://mereorthodoxy.com/a-case-against-christian-doomerism/	2026-06-16T11:00:34+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Agostinho e o Poder do Hábito	https://mereorthodoxy.com/augustine-and-the-power-of-habit/	2026-06-16T11:00:02+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	A maternidade, nunca termina.	https://mereorthodoxy.com/motherhood-never-done/	2026-06-15T11:00:48+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Jesus e a Lei de Moisés	https://mereorthodoxy.com/jesus-and-the-law-of-moses/	2026-06-15T11:00:34+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	O Caminho Seguro de Edith Stein	https://mereorthodoxy.com/the-sure-way-of-edith-stein/	2026-06-12T11:00:47+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Entendendo a vocação singular da Igreja Presbiteriana Evangélica	https://mereorthodoxy.com/udthe-evangelical-presbyterian-churchs-unique-calling/	2026-06-12T11:00:15+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	A quem pertence o Reino de Deus?	https://mereorthodoxy.com/who-does-the-kingdom-of-god-belong-to/	2026-06-11T11:00:42+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	A Alegria de Dar Nome ao Mundo	https://mereorthodoxy.com/the-joy-of-naming-the-world/	2026-06-11T11:00:37+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Sobre como se tornar um historiador da teologia cromática	https://mereorthodoxy.com/on-becoming-a-historian-of-chromatic-theology/	2026-06-10T11:00:42+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	As histórias que contamos a nós mesmos sobre a vida e a morte.	https://mereorthodoxy.com/the-stories-we-tell-ourselves-about-living-and-dying/	2026-06-10T11:00:33+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	O Forno do Procedimentalismo: Sobre os Fracassos da Magnifica Humanitas	https://mereorthodoxy.com/the-failures-of-magnifica-humanitas/	2026-06-09T11:00:52+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Mesmo na agonia do desespero	https://mereorthodoxy.com/even-in-the-agony-of-dispondency/	2026-06-09T11:00:16+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Não existe beleza sem limites.	https://mereorthodoxy.com/no-beauty-without-boundaries/	2026-06-08T11:00:48+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Quando Christoff encontra o Papa Leão	https://mereorthodoxy.com/when-christoff-meets-pope-leo/	2026-06-08T11:00:03+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	O projeto Text With Jesus lança respostas de áudio no estilo de mensagens de voz, enviadas por figuras bíblicas.	https://religionnews.com/2026/06/17/text-with-jesus-launches-voicemail-style-audio-responses-from-biblical-figures/	2026-06-17T13:35:43+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Nova pesquisa: 250 anos depois, os americanos preferem a diversidade religiosa.	https://religionnews.com/2026/06/17/new-poll-250-years-in-americans-prefer-religious-diversity/	2026-06-17T12:07:37+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Uma manifestação católica em comemoração à fundação da nação oferece uma visão do futuro dos Estados Unidos.	https://religionnews.com/2026/06/16/catholic-rally-celebrating-nations-founding-offers-a-vision-of-americas-future/	2026-06-16T23:10:40+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Ela deixou a vida Amish. Agora milhões a assistem cozinhando vestida com trajes Amish.	https://religionnews.com/2026/06/16/she-left-amish-life-now-millions-watch-her-cook-in-amish-dress/	2026-06-16T22:25:04+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Um acampamento episcopal oferece aos cristãos LGBTQIA+ um refúgio acolhedor em Idaho.	https://religionnews.com/2026/06/16/an-episcopal-camp-offers-queer-christians-an-affirming-haven-in-idaho/	2026-06-16T20:06:19+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Preservar ou reutilizar?	https://religionnews.com/2026/06/16/to-preserve-or-to-repurpose/	2026-06-16T19:32:19+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	A fé é parte integrante da prosperidade de um país, afirma revisão de pesquisa.	https://religionnews.com/2026/06/16/faith-is-integral-to-a-countrys-fortunes-says-research-review/	2026-06-16T17:58:41+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Fotos da semana: Ratha Yatra em Nova York, início da Copa do Mundo	https://religionnews.com/2026/06/16/photos-of-the-week-ratha-yatra-in-nyc-world-cup-begins/	2026-06-16T17:57:55+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	A lição de teologia em ‘Disclosure Day’, de Steven Spielberg	https://religionnews.com/2026/06/16/the-theology-lesson-in-steven-spielbergs-disclosure-day/	2026-06-16T16:33:36+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Philip Reed-Butler, IA Negra e o futuro da cura	https://religionnews.com/2026/06/16/philip-reed-butler-black-ai-and-the-future-of-healing/	2026-06-16T15:25:29+00:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Jon Erwin e Kelsey Grammer: 'Young Washington' é uma 'carta de amor' à América.	https://www.christianpost.com/video/jon-erwin-kelsey-grammer-young-washington-is-a-love-letter.html	2026-06-17T09:41:09-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Casais que se casam antes de terem o primeiro filho têm 50% menos probabilidade de se separarem do que casais que não se casam: estudo	https://www.christianpost.com/news/couples-who-marry-before-first-child-50-percent-less-likely-to-split.html	2026-06-17T08:34:34-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	O pastor Shane Idleman fala sobre sua luta contra o câncer: 'A soberania de Deus é a minha sanidade'	https://www.christianpost.com/video/shane-idleman-discusses-his-cancer-battle.html	2026-06-17T08:31:45-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Jon Erwin e Kelsey Grammer dizem que ‘Young Washington’ é uma ‘carta de amor à América’ às vésperas do 250º aniversário da nação.	https://www.christianpost.com/news/jon-erwin-kelsey-grammer-say-young-washington-is-love-letter.html	2026-06-17T08:17:06-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Cristãos ou deístas? A diversidade religiosa dos Pais Fundadores da América.	https://www.christianpost.com/voices/christian-or-deist-dverse-faith-of-americas-founding-fathers.html	2026-06-17T00:14:46-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Por que os marxistas culturais querem apagar 'mãe' e 'pai' em Nova York?	https://www.christianpost.com/voices/why-cultural-marxists-want-to-erase-mother-father-in-ny.html	2026-06-17T00:12:52-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Landen Roupp e jogadores da MLB resgatam o arco-íris nas noites do orgulho LGBTQIA+ com versículo bíblico viral.	https://www.christianpost.com/voices/mlb-players-reclaim-rainbow-at-pride-night-with-viral-bible-verse.html	2026-06-17T00:04:52-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Distrito escolar paga indenização de US$ 95 mil por violação dos direitos constitucionais de aluno em homenagem a Charlie Kirk	https://www.christianpost.com/news/school-district-pays-95k-over-censoring-charlie-kirk-tribute.html	2026-06-16T17:09:10-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	JD Vance afirma que sua esposa, Usha, o ajudou em sua jornada de volta ao cristianismo e espera que ela se converta.	https://www.christianpost.com/news/jd-vance-says-wife-usha-aided-journey-back-to-christianity.html	2026-06-16T16:28:53-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Pastor casado e apoiado por Trump, Jackson Lahmeyer, admite ter trocado mensagens com outra mulher.	https://www.christianpost.com/news/pastor-jackson-lahmeyer-admits-texting-other-woman.html	2026-06-16T16:01:19-04:00	
