feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Geh dieses Risiko für Jesus ein	https://feed.desiringgod.org/link/22977/17318838/take-that-risk-for-jesus	2026-04-14T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Keine Sünde ist die Hölle wert	https://feed.desiringgod.org/link/22977/17317852/no-sin-is-worth-hell	2026-04-12T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Die Stimme von „Einem großen Erwachen“	https://feed.desiringgod.org/link/22977/17316399/the-voice-of-a-great-awakening	2026-04-09T12:40:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Tag, an dem der Tod versuchte, das Leben zu verschlingen	https://feed.desiringgod.org/link/22977/17313842/the-day-death-tried-to-swallow-life	2026-04-05T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Er kam, er starb, er siegte.	https://feed.desiringgod.org/link/22977/17312934/he-came-he-died-he-conquered	2026-04-03T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Die Qual der Sünde und der Liebe	https://feed.desiringgod.org/link/22977/17312221/the-agony-of-sin-and-love	2026-04-02T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wie man ein Leben ohne Segen führt	https://feed.desiringgod.org/link/22977/17305724/how-to-live-the-unblessed-life	2026-03-25T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wenn Jesus dir in die Augen schaut	https://feed.desiringgod.org/link/22977/17304982/when-jesus-looks-you-in-the-eye	2026-03-24T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	„Jacob, den ich liebte“: Das Herz hinter der Wahl	https://feed.desiringgod.org/link/22977/17300653/jacob-i-loved	2026-03-17T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Er reinigt unsere Herzen mit Freude	https://feed.desiringgod.org/link/22977/17299596/he-purifies-our-hearts-with-pleasure	2026-03-15T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Gnade schafft Gehorsam	https://feed.desiringgod.org/link/23670/17361925/grace-creates-obedience	2026-06-16T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wenn der Geist mit Kraft kommt	https://feed.desiringgod.org/link/23670/17359923/when-the-spirit-comes-with-power	2026-06-12T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Leben für deinen sterblichen Körper	https://feed.desiringgod.org/link/23670/17359392/life-for-your-mortal-body	2026-06-11T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Das geknickte Schilfrohr und der kommende König	https://feed.desiringgod.org/link/23670/17357399/the-bruised-reed-and-the-coming-king	2026-06-10T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Erfüllt von Gott, erfüllt von Gnade	https://feed.desiringgod.org/link/23670/17356801/full-of-god-full-of-grace	2026-06-09T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Himmel schenkt dem Bräutigam	https://feed.desiringgod.org/link/23670/17356106/heaven-gives-the-bridegroom	2026-06-08T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wenn Christus im Rampenlicht steht	https://feed.desiringgod.org/link/23670/17354616/when-christ-takes-the-spotlight	2026-06-05T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Komm ins Licht	https://feed.desiringgod.org/link/23670/17353829/come-into-the-light	2026-06-04T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Das Licht enthüllt das Herz	https://feed.desiringgod.org/link/23670/17353166/light-reveals-the-heart	2026-06-03T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Ins Leben geliebt	https://feed.desiringgod.org/link/23670/17352535/loved-into-life	2026-06-02T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Vers, der die Welt zusammenhält	https://feed.desiringgod.org/link/23670/17351971/the-verse-that-holds-the-world	2026-06-01T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wenn die Gnade siegt	https://feed.desiringgod.org/link/23670/17350658/when-grace-overcomes	2026-05-29T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Wind, der Leben schenkt	https://feed.desiringgod.org/link/23670/17349892/the-wind-that-gives-life	2026-05-28T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Fluch, der zu unserer Heilung wurde	https://feed.desiringgod.org/link/23670/17349241/the-curse-that-became-our-cure	2026-05-27T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Die Zeichen sehen, den Erlöser verpassen	https://feed.desiringgod.org/link/23670/17348601/seeing-the-signs-missing-the-savior	2026-05-26T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Vollkommen bekannt, voll und ganz geliebt	https://feed.desiringgod.org/link/23670/17347814/fully-known-fully-loved	2026-05-25T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Jesus ist der Tempel	https://feed.desiringgod.org/link/23670/17346242/jesus-is-the-temple	2026-05-22T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Bräutigam, der niemals versagt	https://feed.desiringgod.org/link/23670/17345518/the-bridegroom-who-never-fails	2026-05-21T10:00:00+00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Welche Art von Gebet gefällt Gott?	https://feed.desiringgod.org/link/18331/17311098/what-kind-of-prayer-pleases-god	2026-06-17T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Diene Gott mit deinem Durst	https://feed.desiringgod.org/link/18331/17311099/serve-god-with-your-thirst	2026-06-16T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Die Flitterwochen, die niemals enden	https://feed.desiringgod.org/link/18331/17311100/the-honeymoon-that-never-ends	2026-06-15T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wie sehr Gott dich segnen möchte	https://feed.desiringgod.org/link/18331/17311101/how-much-god-wants-to-bless-you	2026-06-14T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wer hat Jesus getötet?	https://feed.desiringgod.org/link/18331/17311102/who-killed-jesus	2026-06-13T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Hilf meinem Unglauben	https://feed.desiringgod.org/link/18331/17311103/help-my-unbelief	2026-06-12T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Glaube für die Zukunft	https://feed.desiringgod.org/link/18331/17311104/faith-for-the-future	2026-06-11T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wenn die Vernunft der Rebellion dient	https://feed.desiringgod.org/link/18331/17311105/when-reason-serves-rebellion	2026-06-10T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Das Gebet ist für Sünder	https://feed.desiringgod.org/link/18331/17311106/prayer-is-for-sinners	2026-06-09T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Verherrlicht Gott in eurem Leib	https://feed.desiringgod.org/link/18331/17311107/glorify-god-in-your-body	2026-06-08T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wir leben aus dem Glauben	https://feed.desiringgod.org/link/18331/17311108/we-live-by-faith	2026-06-07T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Alle sind Gott feindlich gesinnt	https://feed.desiringgod.org/link/18331/17311109/all-hostile-to-god	2026-06-06T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Verlässlich im Alltäglichen	https://feed.desiringgod.org/link/18331/17311110/dependable-in-the-mundane	2026-06-05T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Was macht Gott stolz?	https://feed.desiringgod.org/link/18331/17311111/what-makes-god-proud	2026-06-04T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Glaube an das Unmögliche	https://feed.desiringgod.org/link/18331/17311112/faith-for-the-impossible	2026-06-03T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wer sind die Kinder Abrahams?	https://feed.desiringgod.org/link/18331/17311113/who-are-the-children-of-abraham	2026-06-02T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Glaube, der die Gnade verherrlicht	https://feed.desiringgod.org/link/18331/17311114/the-faith-that-magnifies-grace	2026-06-01T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Der Gewinn, Gott zu dienen	https://feed.desiringgod.org/link/18331/17311115/the-gain-of-serving-god	2026-05-31T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Etwas, womit man prahlen kann	https://feed.desiringgod.org/link/18331/17311116/something-to-boast-about	2026-05-30T10:00:00	
https://feed.desiringgod.org/solid-joys-audio.rss	feed.desiringgod.org	EN	DEVOTIONAL	Wenn Gott gegen seinen Willen handelt	https://feed.desiringgod.org/link/18331/17311117/when-god-goes-against-his-will	2026-05-29T10:00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Antisemitismus auf Höchststand: Christen sollen für Juden einstehen	https://www.pro-medienmagazin.de/antisemitismus-auf-hoechststand-christen-sollen-fuer-juden-einstehen/	2026-06-17T13:17:25+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Theologische Fakultäten wackeln	https://www.pro-medienmagazin.de/theologische-fakultaeten-wackeln/	2026-06-17T12:45:47+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	So regiert das Netz auf Nmechas Gebet	https://www.pro-medienmagazin.de/so-regiert-das-netz-auf-nmechas-gebet/	2026-06-17T11:37:58+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Kirchenvertreter protestieren gegen Hinrichtungen im Iran	https://www.pro-medienmagazin.de/kirchenvertreter-protestieren-gegen-hinrichtungen-im-iran/	2026-06-17T11:27:42+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Kiewer Höhlenkloster brennt nach russischen Angriffen	https://www.pro-medienmagazin.de/kiewer-hoehlenkloster-brennt-nach-russischen-angriffen/	2026-06-15T10:00:59+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Felix Nmecha betet mit Gegenspielern auf dem Platz	https://www.pro-medienmagazin.de/felix-nmecha-betet-mit-gegenspielern-auf-platz/	2026-06-15T06:13:56+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Klöster überdauern Jahrhunderte – aber auch die Digitalisierung?	https://www.pro-medienmagazin.de/kloester-ueberdauern-jahrhunderte-aber-auch-die-digitalisierung/	2026-06-14T04:17:40+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Der Torwarttrainer mit dem festen Rückhalt im Glauben	https://www.pro-medienmagazin.de/der-torwarttrainer-mit-dem-festen-rueckhalt-im-glauben/	2026-06-13T05:05:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Jesus kennenlernen auf der „Logos Hope“	https://www.pro-medienmagazin.de/jesus-kennenlernen-auf-der-logos-hope/	2026-06-12T16:01:58+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Steinmeier: Beten für Zusammenhalt der Gesellschaft	https://www.pro-medienmagazin.de/steinmeier-beten-fuer-zusammenhalt-der-gesellschaft/	2026-06-12T13:02:55+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Christian Wulff: Glaube nicht als Waffe nutzen	https://www.pro-medienmagazin.de/christian-wulff-glaube-nicht-als-waffe-nutzen/	2026-06-12T12:14:09+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	„Manchen zu fromm, manchen zu liberal“	https://www.pro-medienmagazin.de/christival-manchen-zu-fromm-manchen-zu-liberal/	2026-06-12T09:00:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Ungebrochen dank des jüdischen Glaubens	https://www.pro-medienmagazin.de/ungebrochen-dank-des-juedischen-glaubens/	2026-06-12T08:00:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	NDR scheitert an der Weltbild-Frage	https://www.pro-medienmagazin.de/ndr-bericht-missionsschiff-logos-hope-hamburg/	2026-06-12T07:00:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Warum der christliche Glaube Fußballprofis stärkt	https://www.pro-medienmagazin.de/warum-der-christliche-glaube-fussballprofis-staerkt/	2026-06-11T13:12:58+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Pop-Up-Seelsorge mit Bierzeltgarnitur	https://www.pro-medienmagazin.de/pop-up-seelsorge-mit-bierzeltgarnitur/	2026-06-11T12:50:55+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Papst segnet höchsten Kirchturm der Welt	https://www.pro-medienmagazin.de/papst-segnet-hoechsten-kirchturm-der-welt/	2026-06-11T10:07:34+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Ethikrat spricht sich gegen Social-Media-Verbot aus	https://www.pro-medienmagazin.de/ethikrat-spricht-sich-gegen-social-media-verbot-aus/	2026-06-11T09:16:00+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	„Streitbar“, aber „würdig“: Dieter Nuhr mit Leo-Baeck-Preis geehrt	https://www.pro-medienmagazin.de/streitbar-aber-wuerdig-dieter-nuhr-mit-leo-baeck-preis-geehrt/	2026-06-11T08:40:01+00:00	
https://www.pro-medienmagazin.de/feed/	pro Medienmagazin	DE	NEWS	Urteil gegen Prediger wegen Volksverhetzung rechtskräftig	https://www.pro-medienmagazin.de/urteil-gegen-prediger-wegen-volksverhetzung-rechtskraeftig/	2026-06-10T13:20:15+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Väter, „provoziert eure Kinder nicht zum Zorn“ – selbst nicht das quengelige Kleinkind.	https://www.christianitytoday.com/2026/06/dads-provoke-not-your-children-wrath/	2026-06-17T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Gesucht: Ihre gewöhnliche (oder außergewöhnliche) Glaubensgeschichte	https://www.christianitytoday.com/2026/06/wanted-your-ordinary-or-extraordinary-faith-story/	2026-06-16T18:13:15+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Oberster Gerichtshof stoppt Hinrichtung eines inhaftierten Gemeindeleiters	https://www.christianitytoday.com/2026/06/supreme-court-halts-death-row-execution-christian-ministry/	2026-06-16T15:45:04+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Der „Tag der Offenlegung“ schmälert den Glauben nicht	https://www.christianitytoday.com/2026/06/disclosure-day-spielberg/	2026-06-16T15:09:51+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Ein Teufelspakt für die schwarze Kirche	https://www.christianitytoday.com/2026/06/devils-bargain-black-church-delano-squires/	2026-06-16T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Kartellgewalt hielt eine kolumbianische Stadt im Griff. Dann kam ein Fußballministerium.	https://www.christianitytoday.com/2026/06/colombia-soccer-ministry-cartel-christian-cosdecol/	2026-06-16T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Eine gute Theologie des Ortes braucht Einzelheiten, keine Plattitüden.	https://www.christianitytoday.com/2026/06/theology-of-place-particulars-platitudes-every-somewhere-sacred-review/	2026-06-16T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Bethany Christian wird LGBTQ-Eltern nicht länger die Aufnahme von Pflege- und Adoptionskindern erlauben.	https://www.christianitytoday.com/2026/06/bethany-christian-no-longer-allows-lgbtq-parents-foster-adopt/	2026-06-12T12:23:49+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Was macht einen Jesus-Film evangeliumsgetreu?	https://www.christianitytoday.com/2026/06/what-makes-jesus-movies-faithful-gospels-book-review-marchbanks/	2026-06-12T10:00:00+00:00	
https://www.christianitytoday.com/feed/	Christianity Today » Feed	EN	NEWS	Nationalismus kann prophetisch sein	https://www.christianitytoday.com/2026/06/kanzo-uchimura-christian-nationalism-church-leader-japan/	2026-06-12T10:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Die Führung der Priesterbruderschaft St. Pius X. im Widerspruch zu Schrift und Tradition	https://firstthings.com/the-sspx-leadership-against-scripture-and-tradition/	2026-06-17T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Die Knicks gewinnen, Mamdani triumphiert?	https://firstthings.com/the-knicks-win-mamdani-triumphs/	2026-06-16T15:26:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Wie man die schwarze Familie zerstört	https://firstthings.com/how-to-destroy-the-black-family/	2026-06-16T08:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Die Welt, die Spielberg erschaffen hat	https://firstthings.com/the-world-that-spielberg-made/	2026-06-16T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Im Land der Heiligen Agatha	https://firstthings.com/in-the-land-of-st-agatha/	2026-06-16T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Nigel Biggars dicke rote Linie	https://firstthings.com/nigel-biggars-thick-red-line/	2026-06-15T04:57:07+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Pierre Manent und die Bedrohung durch den Humanitarismus	https://firstthings.com/pierre-manent-and-the-threat-of-humanitarianism/	2026-06-15T04:46:50+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Erinnerung an die französische Konterrevolution	https://firstthings.com/remembering-the-french-counterrevolution/	2026-06-12T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Weder Girlboss noch Tradwife	https://firstthings.com/neither-girlboss-nor-tradwife/	2026-06-12T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Sind die Heiligen der Letzten Tage Christen?	https://firstthings.com/no-latter-day-saints-are-not-christians/	2026-06-11T12:49:07+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Dieser katholische Moment	https://firstthings.com/this-catholic-moment-2/	2026-06-11T08:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Die Rückkehr starker christlicher Männer	https://firstthings.com/the-return-of-strong-christian-men/	2026-06-11T04:34:24+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Die Antwort des amerikanischen Paktes auf KI	https://firstthings.com/the-american-covenants-answer-to-ai/	2026-06-10T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Wert, der unsere Werke übertrifft	https://firstthings.com/worth-beyond-our-works/	2026-06-10T05:00:00+00:00	
https://www.firstthings.com/feed/	First Things	EN	NEWS	Die Stärke von Jimmy Lai und die Schwäche von Kaiser Xi	https://firstthings.com/the-strength-of-jimmy-lai-and-the-weakness-of-emperor-xi/	2026-06-10T05:00:00+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Sünden bekennen, damals und heute	https://mereorthodoxy.com/confessing-sin-then-and-now/	2026-06-17T11:00:32+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Ein Plädoyer gegen den christlichen Untergangsglauben	https://mereorthodoxy.com/a-case-against-christian-doomerism/	2026-06-16T11:00:34+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Augustinus und die Macht der Gewohnheit	https://mereorthodoxy.com/augustine-and-the-power-of-habit/	2026-06-16T11:00:02+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Mutterschaft, die nie endet	https://mereorthodoxy.com/motherhood-never-done/	2026-06-15T11:00:48+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Jesus und das Gesetz des Mose	https://mereorthodoxy.com/jesus-and-the-law-of-moses/	2026-06-15T11:00:34+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Der sichere Weg von Edith Stein	https://mereorthodoxy.com/the-sure-way-of-edith-stein/	2026-06-12T11:00:47+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Die einzigartige Berufung der Evangelisch-Presbyterianischen Kirche verstehen	https://mereorthodoxy.com/udthe-evangelical-presbyterian-churchs-unique-calling/	2026-06-12T11:00:15+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Wem gehört das Reich Gottes?	https://mereorthodoxy.com/who-does-the-kingdom-of-god-belong-to/	2026-06-11T11:00:42+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Die Freude, der Welt Namen zu geben	https://mereorthodoxy.com/the-joy-of-naming-the-world/	2026-06-11T11:00:37+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Wie man Historiker der chromatischen Theologie wird	https://mereorthodoxy.com/on-becoming-a-historian-of-chromatic-theology/	2026-06-10T11:00:42+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Die Geschichten, die wir uns über das Leben und Sterben erzählen	https://mereorthodoxy.com/the-stories-we-tell-ourselves-about-living-and-dying/	2026-06-10T11:00:33+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Der Brennofen des Prozeduralismus: Über das Scheitern der Magnifica Humanitas	https://mereorthodoxy.com/the-failures-of-magnifica-humanitas/	2026-06-09T11:00:52+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Selbst in der Qual der Verzweiflung	https://mereorthodoxy.com/even-in-the-agony-of-dispondency/	2026-06-09T11:00:16+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Keine Schönheit ohne Grenzen	https://mereorthodoxy.com/no-beauty-without-boundaries/	2026-06-08T11:00:48+00:00	
https://mereorthodoxy.com/rss/	Mere Orthodoxy | Faith, Formation, Church, and Culture	EN	NEWS	Als Christoff Papst Leo begegnete	https://mereorthodoxy.com/when-christoff-meets-pope-leo/	2026-06-08T11:00:03+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	„Text With Jesus“ bietet Audioantworten biblischer Figuren im Voicemail-Stil an.	https://religionnews.com/2026/06/17/text-with-jesus-launches-voicemail-style-audio-responses-from-biblical-figures/	2026-06-17T13:35:43+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Neue Umfrage: Nach 250 Jahren bevorzugen die Amerikaner religiöse Vielfalt.	https://religionnews.com/2026/06/17/new-poll-250-years-in-americans-prefer-religious-diversity/	2026-06-17T12:07:37+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Eine katholische Kundgebung zur Feier der Staatsgründung bietet eine Vision für Amerikas Zukunft	https://religionnews.com/2026/06/16/catholic-rally-celebrating-nations-founding-offers-a-vision-of-americas-future/	2026-06-16T23:10:40+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Sie hat das Leben der Amish hinter sich gelassen. Jetzt sehen Millionen ihr beim Kochen in Amish-Tracht zu.	https://religionnews.com/2026/06/16/she-left-amish-life-now-millions-watch-her-cook-in-amish-dress/	2026-06-16T22:25:04+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Ein Camp der Episkopalkirche bietet queeren Christen einen Zufluchtsort der Bestätigung in Idaho.	https://religionnews.com/2026/06/16/an-episcopal-camp-offers-queer-christians-an-affirming-haven-in-idaho/	2026-06-16T20:06:19+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Erhaltung oder Umnutzung?	https://religionnews.com/2026/06/16/to-preserve-or-to-repurpose/	2026-06-16T19:32:19+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Laut einer Forschungsstudie ist der Glaube ein wesentlicher Bestandteil des Schicksals eines Landes.	https://religionnews.com/2026/06/16/faith-is-integral-to-a-countrys-fortunes-says-research-review/	2026-06-16T17:58:41+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Fotos der Woche: Ratha Yatra in New York, Beginn der Weltmeisterschaft	https://religionnews.com/2026/06/16/photos-of-the-week-ratha-yatra-in-nyc-world-cup-begins/	2026-06-16T17:57:55+00:00	
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Die theologische Lektion in Steven Spielbergs „Disclosure Day“	https://religionnews.com/2026/06/16/the-theology-lesson-in-steven-spielbergs-disclosure-day/	2026-06-16T16:33:36+00:00	
